Season,Name,Team,Level,Age,G,PA,AVG,BB%,K%,ISO,BABIP,wRAA,wOBA,wRC+,LD%,GB%,FB%,Pull%,Cent%,Oppo%,SwStr%,Pitches,PlayerId
2021,"Devin Foyle","OAK","AA",24,57,226,0.26455026,0.12389381,0.26106195,0.17460318,0.34920635,6.562128323219688,0.369926663099137,122.43266353084856,0.24427481,0.41221374,0.34351145,0.48484848,0.21212121,0.3030303,0.09341826,942,"sa3007515"
2021,"Jonah Bride","OAK","AA",25,35,147,0.31092437,0.15646259,0.18367347,0.19327731,0.35955056,10.145620312765134,0.41815516494569327,153.3219266724472,0.29347826,0.38043478,0.32608696,0.5212766,0.19148936,0.28723404,0.06031746,630,"sa3007516"
2019,"Thomas Parsons","STL","AA",23,4,12,0,0,0.5,0,0,-3.0448031640274467,0,-100,0,0.66666667,0.33333333,0.16666667,0.5,0.33333333,0.27777778,36,"sa3007624"
2021,"Scott Schreiber","HOU","AA",25,16,59,0.25925926,0.03389831,0.15254237,0.25925926,0.26190476,1.6330458958779757,0.3682895009800539,121.38409827243125,0.24444444,0.24444444,0.51111111,0.35555556,0.28888889,0.35555556,0.13364055,217,"sa3007637"
2021,"Clayton Daniel","LAD","AA",26,26,76,0.2739726,0.03947368,0.22368421,0.04109589,0.34545455,-3.139289003412346,0.28507546688380997,68.08739408595483,0.24528302,0.47169811,0.28301887,0.52727273,0.16363636,0.30909091,0.07615894,302,"sa3007646"
2021,"Austin Dennis","KCR","AA",24,4,11,0.09090909,0,0.45454545,0.27272727,0,-1.3763654605039175,0.1839695627039129,3.331352330428032,0.16666667,0.5,0.33333333,0.5,0,0.5,0.2173913,46,"sa3007650"
2021,"Hunter Feduccia","LAD","AA",24,48,182,0.2375,0.11538462,0.1978022,0.1875,0.25862069,0.8634911574341712,0.3406247968202109,103.66548181516119,0.18032787,0.44262295,0.37704918,0.424,0.296,0.28,0.08064516,744,"sa3007872"
2021,"Alex McKenna","HOU","AA",23,6,17,0.2,0.11764706,0.29411765,0.26666667,0.22222222,-0.007011624554951413,0.33440423011779785,99.6813497272095,0.2,0.4,0.4,0.3,0.4,0.3,0.11764706,68,"sa3008003"
2021,"Cesar Salazar","HOU","AA",25,3,13,0.5,0.30769231,0.15384615,0.125,0.57142857,2.161071097188126,0.5354258097135104,228.43111867146627,0.14285714,0.42857143,0.42857143,0.42857143,0.57142857,0,0.05769231,52,"sa3008107"
2021,"Malcom Nunez","STL","AA",20,25,105,0.20430108,0.11428571,0.21904762,0.07526881,0.25,-5.279059336748022,0.2742549305870419,61.15708565407567,0.22727273,0.53030303,0.24242424,0.55714286,0.11428571,0.32857143,0.12917595,449,"sa3008113"
2021,"Jax Biggers","TEX","AA",24,56,209,0.22459893,0.07655502,0.14832536,0.06417112,0.2611465,-11.912122009109597,0.2661500198085134,55.966073862465905,0.18954248,0.4248366,0.38562092,0.4625,0.21875,0.31875,0.07579462,818,"sa3008251"
2021,"Luken Baker","STL","AA",24,71,305,0.2238806,0.10491803,0.27868852,0.24253731,0.25294118,0.8089637062117531,0.3381011607217007,102.04915005000427,0.21195652,0.33695652,0.45108696,0.45405405,0.29189189,0.25405405,0.14538462,1300,"sa3008267"
2021,"Steele Walker","TEX","AA",24,59,248,0.25560538,0.08064516,0.16129032,0.19282511,0.26857143,1.5630311935983945,0.34250425571395504,104.86923267015125,0.22282609,0.36413043,0.41304348,0.46195652,0.26086957,0.27717391,0.09903122,929,"sa3008306"
2021,"JJ Schwarz","OAK","AA",25,37,145,0.27131783,0.11034483,0.22758621,0.14728682,0.33695652,1.8240308497842466,0.35007592069691623,109.7187126067837,0.19148936,0.5212766,0.28723404,0.44210526,0.26315789,0.29473684,0.1037415,588,"sa3008391"
2019,"Utah Jones","SEA","AA",23,5,10,0.4,0,0.2,0.1,0.5,0.6324701230694653,0.40314736366271975,153.41713342900448,0.375,0.375,0.25,0.625,0.25,0.125,0.10810811,37,"sa3009832"
2021,"Austin Shenton","SEA","AA",23,10,48,0.3255814,0.08333333,0.20833333,0.18604651,0.40625,2.804361350150942,0.40537649641434353,145.13747889258497,0.3030303,0.45454545,0.24242424,0.45454545,0.27272727,0.27272727,0.16304348,184,"sa3009869"
2021,"Patrick Frick","SEA","AA",24,2,10,0.2,0,0.2,0,0.25,-1.253778916731455,0.1836634635925293,3.1353027821957307,0.25,0.625,0.125,0.625,0.375,0,0.13513514,37,"sa3009891"
2021,"Kody Hoese","LAD","AA",23,31,132,0.17647059,0.06818182,0.23484848,0.0420168,0.2247191,-12.425296024573571,0.22135529012391061,27.276064021671402,0.19767442,0.45348837,0.34883721,0.46067416,0.16853933,0.37078652,0.10693069,505,"sa3010021"
2021,"Korey Lee","HOU","AA",22,34,136,0.29508197,0.09558824,0.11029412,0.25409836,0.28282828,7.007578730645274,0.39705586166524176,139.80830078359327,0.27102804,0.39252336,0.3364486,0.47169811,0.23584906,0.29245283,0.07722772,505,"sa3010034"
2021,"AJ Lee","HOU","AA",24,11,25,0,0.08,0.4,0,0,-5.728327083769196,0.05850776672363281,-77.02408650494104,0,0.15384615,0.84615385,0.30769231,0.38461538,0.30769231,0.16161616,99,"sa3010146"
2021,"CJ Abrams","SDP","AA",20,42,183,0.2962963,0.08196721,0.19672131,0.12345679,0.36507937,3.049857343176568,0.35500513655798777,112.87576372769163,0.24193548,0.43548387,0.32258065,0.328125,0.28125,0.390625,0.12481426,673,"sa3010152"
2021,"Zach Biermann","HOU","AA",24,5,18,0.13333333,0.11111111,0.38888889,0.06666667,0.25,-1.3309914309339241,0.24570612774954903,42.87222401705794,0.25,0.625,0.125,0.625,0.375,0,0.1641791,67,"sa3010158"
2021,"Chris Givin","SDP","AA",24,31,92,0.16049383,0.09782609,0.2826087,0.08641975,0.22222222,-7.242560510967884,0.23994079133966467,39.17965662130181,0.13207547,0.52830189,0.33962264,0.48214286,0.16071429,0.35714286,0.09116022,362,"sa3010161"
2021,"Jimmy Govern","KCR","AA",24,6,22,0.23529412,0.18181818,0.18181818,0.11764706,0.28571429,-0.037657778723428466,0.3328369747508656,98.67755816027926,0.23076923,0.38461538,0.38461538,0.53846154,0.23076923,0.23076923,0.12307692,65,"sa3010166"
2021,"Jake Hoover","TEX","AA",23,16,51,0.08695652,0.07843137,0.33333333,0.04347826,0.13793103,-7.457824311662633,0.15850817689708635,-12.97608862303773,0.13793103,0.51724138,0.34482759,0.37931034,0.27586207,0.34482759,0.1902439,205,"sa3010280"
2021,"Grae Kessinger","HOU","AA",23,64,248,0.21524664,0.08064516,0.22580645,0.10313901,0.25925926,-10.662688081112861,0.28303896804009715,66.78306269968974,0.19753086,0.38271605,0.41975309,0.52071006,0.21893491,0.26035503,0.10663984,994,"sa3010327"
2021,"C.J. Stubbs","HOU","AA",24,24,97,0.19047619,0.10309278,0.27835052,0.03571429,0.28070175,-5.89323997545568,0.2616153857142655,53.06174342662241,0.14545455,0.50909091,0.34545455,0.38596491,0.21052632,0.40350877,0.13612565,382,"sa3010328"
2021,"Spencer Steer","MIN","AA",23,25,109,0.24,0.06422018,0.25688073,0.26,0.25757576,0.44381912109496613,0.3398133196212627,103.14574904777258,0.2,0.34285714,0.45714286,0.43835616,0.36986301,0.19178082,0.11009174,436,"sa3010586"
2021,"Jonah Girand","ARI","AA",26,4,14,0.09090909,0.21428571,0.35714286,0,0.16666667,-1.3067385497486421,0.22231132643563406,27.888383626781803,0.16666667,0.5,0.33333333,0.33333333,0.33333333,0.33333333,0.09836066,61,"sa3010677"
2021,"Nick Garland","MIN","AA",25,4,10,0.2,0,0.5,0.3,0.25,-0.3374356484968287,0.2941982507705688,73.93033055034246,0,0.4,0.6,0.4,0.2,0.4,0.35135135,37,"sa3010880"
2021,"Aaron Antonini","STL","AA",22,35,131,0.18867925,0.13740458,0.27480916,0.14150943,0.24242424,-1.246817100262195,0.32342094774464614,92.64680611932027,0.17142857,0.35714286,0.47142857,0.4,0.27142857,0.32857143,0.12476371,529,"sa3010906"
2021,"Bobby Witt Jr.","KCR","AA",21,61,279,0.29508197,0.08960573,0.24014337,0.27459016,0.33939394,16.53910310263855,0.40640874660997833,145.79861176422958,0.21022727,0.34659091,0.44318182,0.4494382,0.26966292,0.28089888,0.15695067,1115,"sa3011225"
2021,"Josh Jung","TEX","AA",23,33,148,0.30827068,0.07432432,0.22297297,0.2481203,0.35483871,8.686667413129111,0.40570158813450785,145.345692776592,0.27,0.33,0.4,0.37623762,0.2970297,0.32673267,0.12299465,561,"sa3011468"
2021,"Michael Busch","LAD","AA",23,66,302,0.24380165,0.16225166,0.26821192,0.20661157,0.31543624,12.918782085573259,0.38650242895480025,133.04906614932773,0.23417722,0.34810127,0.41772152,0.48101266,0.25316456,0.26582278,0.10725552,1268,"sa3011540"
2021,"Tyler Krabbe","HOU","AA",24,5,13,0.15384615,0,0,0,0.15384615,-2.086688551917863,0.1412795873788687,-24.010610012070114,0.15384615,0.38461538,0.46153846,0.30769231,0.23076923,0.46153846,0.02439024,41,"sa3011561"
2021,"Davis Wendzel","TEX","AA",24,18,74,0.24137931,0.14864865,0.21621622,0.12068966,0.29268293,1.440087049512301,0.35837632900959737,115.03493614134136,0.21428571,0.38095238,0.4047619,0.46511628,0.23255814,0.30232558,0.08,325,"sa3011890"
2021,"Alec Burleson","STL","AA",22,60,270,0.28915663,0.06666667,0.21851852,0.19277108,0.32777778,5.376989692196902,0.35892414075356943,115.38579715637867,0.22994652,0.51336898,0.25668449,0.46315789,0.19473684,0.34210526,0.1177686,968,"sa3014466"
2021,"Zach DeLoach","SEA","AA",22,8,35,0.16666667,0.14285714,0.25714286,0.13333333,0.2,-1.6630030876071844,0.2775870800018311,63.29125188689836,0.19047619,0.52380952,0.28571429,0.57142857,0.04761905,0.38095238,0.1459854,137,"sa3014547"
2021,"Norel Gonzalez","HOU","AA",27,61,247,0.29680365,0.09716599,0.18623482,0.24200914,0.32919255,13.807410774913148,0.40233220317499424,143.18767802069323,0.22807018,0.51461988,0.25730994,0.44827586,0.21264368,0.33908046,0.10283316,953,"sa3014819"
2021,"Jake Suddleson","OAK","AA",23,36,141,0.26612903,0.07092199,0.19148936,0.16129032,0.30434783,2.5096269937687485,0.3563716910409589,113.75101092396838,0.23655914,0.38709677,0.37634409,0.41237113,0.27835052,0.30927835,0.11960784,510,"sa3014828"
2021,"Pedro Leon","HOU","AA",23,52,217,0.24864865,0.11520737,0.30875576,0.19459459,0.33944954,4.9600348790014355,0.36247359216213226,117.6591403947037,0.23275862,0.47413793,0.29310345,0.61016949,0.21186441,0.1779661,0.11173815,886,"sa3014838"
2021,"Nick Raposo","STL","AA",23,24,73,0.25806452,0.1369863,0.21917808,0.04838709,0.34782609,-0.8579590339695439,0.3207247455914815,90.91994970447618,0.33333333,0.45238095,0.21428571,0.43181818,0.22727273,0.34090909,0.07213115,305,"sa3015018"
2008,"Matt Stocco","SDP","AA",24,10,37,0.21212121,0.08108108,0.21621622,0.12121212,0.25,-1.4572132206690864,0.2939823769234322,68.71320425514584,0.08,0.44,0.48,0.6,0.16,0.24,0.12765957,141,"sa321740"
2006,"Kevin Reynolds","SEA","AA",23,15,49,0.2173913,0.04081633,0.08163265,0.0652174,0.23809524,-4.027439390170481,0.2432696335017681,35.492594248591075,,,,,,,,,"sa324602"
2012,"Jair Fernandez","HOU","AA",25,56,208,0.2688172,0.07211538,0.16346154,0.15053764,0.29931973,3.508729064833037,0.34513797840246785,114.36449548001646,0.18367347,0.44217687,0.37414966,0.53594771,0.22875817,0.23529412,0.0951087,736,"sa324904"
2008,"Jesus Lopez","SDP","AA",20,18,69,0.3559322,0.13043478,0.08695652,0.06779661,0.39622642,3.43620041085178,0.40184803657671986,139.56116779248643,0.26415094,0.52830189,0.20754717,0.55555556,0.25925926,0.18518519,0.05098039,255,"sa325096"
2009,"Jesus Lopez","SDP","AA",21,90,288,0.23166023,0.07986111,0.11805556,0.07335908,0.26222222,-12.785784874877372,0.28282784025576424,64.22390557003,0.20454545,0.50909091,0.28636364,0.45689655,0.22844828,0.31465517,0.04815864,1059,"sa325096"
2010,"Jesus Lopez","SDP","AA",22,38,128,0.19298246,0.0859375,0.125,0.02631579,0.22,-9.961077010712648,0.23243008542248583,34.06118530010127,0.12244898,0.52040816,0.35714286,0.45544554,0.24752475,0.2970297,0.04907975,489,"sa325096"
2007,"Thomas Berkery","TEX","AA",24,7,27,0.16666667,0.03703704,0.22222222,0,0.21052632,-3.6877660960688976,0.16847350505682138,-11.064367929556314,0.23529412,0.47058824,0.29411765,0.45,0.25,0.3,0.41860465,43,"sa326425"
2008,"Thomas Berkery","TEX","AA",25,80,296,0.23046875,0.11148649,0.21959459,0.1328125,0.29100529,-6.162621804101709,0.3164355726469131,83.46083753368075,0.2010582,0.40740741,0.39153439,0.54639175,0.21649485,0.2371134,0.09344978,1145,"sa326425"
2009,"Sergio Perez","HOU","AA",24,11,17,0.25,0.17647059,0.23529412,0.08333333,0.375,0.28493223176233495,0.359188707669576,113.50674439702486,0,0.875,0.125,0.3,0.3,0.4,0.04347826,69,"sa326541"
2009,"Keith Weiser","COL","AA",24,14,29,0.30434783,0.06896552,0.13793103,0,0.36842105,-0.42067249378070265,0.3201482629776001,88.3102791308269,0.05555556,0.83333333,0.11111111,0.40909091,0.31818182,0.27272727,0.07865169,89,"sa326552"
2010,"Keith Weiser","COL","AA",25,10,24,0.33333333,0.04166667,0.20833333,0,0.4375,-0.07980165761808097,0.3276057676835494,97.18261966585106,0.13333333,0.73333333,0.13333333,0.5,0.27777778,0.22222222,0.07894737,76,"sa326552"
2013,"Cyle Hankerd","LAA","AA",28,35,149,0.25984252,0.06040268,0.23489933,0.17322835,0.30681818,4.168021438490028,0.3532848088322459,124.56316884099195,0.2826087,0.32608696,0.39130435,0.68085106,0.10638298,0.21276596,0.13754647,538,"sa326676"
2008,"Chad Tracy","TEX","AA",22,24,101,0.34408602,0.06930693,0.17821782,0.16129032,0.38888889,4.638332907869084,0.39716022557551317,136.48213537428242,0.18918919,0.51351351,0.2972973,0.52631579,0.23684211,0.23684211,0.11232877,365,"sa326677"
2009,"Chad Tracy","TEX","AA",23,136,594,0.27850467,0.07744108,0.17340067,0.2093458,0.29567308,13.0043558814867,0.3655968370872575,117.64251210069294,0.19908467,0.35011442,0.45080092,0.5282167,0.24153499,0.23024831,0.12389381,2147,"sa326677"
2009,"Matthew Sulentic","OAK","AA",21,113,459,0.28813559,0.07625272,0.22440087,0.12590799,0.36245955,3.2665577812085207,0.347146891921563,105.73502984226916,0.21405751,0.55910543,0.22683706,0.43670886,0.21835443,0.34493671,0.10555217,1639,"sa326687"
2010,"Matthew Sulentic","OAK","AA",22,123,497,0.275,0.09859155,0.2193159,0.06136364,0.36036036,-3.8455082779852456,0.32196853344629073,93.44395131635133,0.20180723,0.5873494,0.21084337,0.34124629,0.24925816,0.40949555,0.11686816,1737,"sa326687"
2011,"Matthew Sulentic","OAK","AA",23,124,548,0.27180527,0.08394161,0.17153285,0.0851927,0.32241814,-8.623288669545513,0.31553928466404185,87.71224744917349,0.18796992,0.52631579,0.28571429,0.42222222,0.22716049,0.35061728,0.09724389,1923,"sa326687"
2009,"Nicholas Moresi","HOU","AA",24,56,194,0.20765027,0.04123711,0.26804124,0.18032787,0.248,-8.540863003826098,0.2832898568612924,64.52208827377336,0.125,0.5234375,0.3515625,0.51515152,0.1969697,0.28787879,0.17952756,635,"sa326688"
2010,"Gary Daley","STL","AA",24,7,12,0.27272727,0.08333333,0.41666667,0.27272728,0.4,0.5613848947613672,0.39162251353263855,139.6391455916471,0.2,0.6,0.2,0.5,0.5,0,0.1627907,43,"sa326695"
2009,"Marcus Lemon","TEX","AA",21,126,510,0.2616408,0.08235294,0.1372549,0.07095344,0.30628272,-11.96958377004271,0.30895577897929183,81.0867181152985,0.230563,0.46648794,0.30294906,0.48469388,0.21938776,0.29591837,0.08391987,1847,"sa326707"
2010,"Marcus Lemon","TEX","AA",22,111,516,0.27136752,0.06976744,0.15891473,0.08333333,0.32041344,-6.808279860768723,0.31499681384129535,88.82023934488322,0.22427441,0.47229551,0.30343008,0.47193878,0.21173469,0.31632653,0.09736989,1787,"sa326707"
2009,"Nathan Culp","SDP","AA",24,7,15,0.3,0.06666667,0.06666667,0,0.3,-0.5240058646664347,0.2946415642897288,71.84841112151048,0.2,0.5,0.3,0.41666667,0.25,0.33333333,0.02083333,48,"sa326712"
2010,"Nathan Culp","SDP","AA",25,10,14,0.41666667,0,0.07142857,0.25,0.4,1.68107821444196,0.48526392380396527,201.74303591254588,0.3,0.5,0.2,0.46153846,0.46153846,0.07692308,0.07317073,41,"sa326712"
2013,"Johnni Turbo","OAK","AA",24,118,522,0.28453608,0.03065134,0.13409962,0.10309279,0.32281553,-0.4775622200611559,0.316162160015665,99.19665854744161,0.17690418,0.48894349,0.33415233,0.4600939,0.24882629,0.29107981,0.09631902,1630,"sa326716"
2014,"Johnni Turbo","OAK","AA",25,59,239,0.30516432,0.07112971,0.15899582,0.11267606,0.35795455,6.002704299120041,0.3539021258658551,122.61775851476018,0.17647059,0.46470588,0.35882353,0.48333333,0.27222222,0.24444444,0.09762203,799,"sa326716"
2015,"Johnni Turbo","LAA","AA",26,56,195,0.23463687,0.05641026,0.12820513,0.06145252,0.26797386,-7.9204369292111725,0.2750328949078377,64.97965157903718,0.17218543,0.54966887,0.2781457,0.50318471,0.1656051,0.33121019,0.06616541,665,"sa326716"
2010,"Clay Fuller","LAA","AA",23,63,237,0.16826923,0.07172996,0.24894515,0.07211539,0.21232877,-18.620434207981358,0.23147659062298104,33.42881831333318,0.16438356,0.50684932,0.32876712,0.41772152,0.26582278,0.3164557,0.08080808,891,"sa326722"
2011,"Clay Fuller","LAA","AA",24,85,309,0.24909747,0.07443366,0.22006472,0.1299639,0.30049261,-6.99628319852015,0.307234914689664,82.31972596012808,0.16019417,0.49029126,0.34951456,0.52073733,0.23502304,0.24423963,0.10338983,1180,"sa326722"
2010,"Jermaine Mitchell","OAK","AA",25,37,143,0.2231405,0.13286713,0.28671329,0.07438016,0.33333333,-3.3191442190428466,0.30219981536059315,80.33314599825952,0.1,0.675,0.225,0.44444444,0.28395062,0.27160494,0.14132379,559,"sa326749"
2011,"Jermaine Mitchell","OAK","AA",26,74,360,0.35526316,0.15,0.18055556,0.23355263,0.42608696,35.641962588563594,0.4535189109474587,177.3106278295615,0.18907563,0.52521008,0.28571429,0.48962656,0.22821577,0.28215768,0.08210948,1498,"sa326749"
2009,"Casey Hudspeth","HOU","AA",24,8,14,0.08333333,0,0.21428571,0,0.11111111,-2.9215719727220644,0.0776924192905426,-68.16924594239215,0.22222222,0.44444444,0.33333333,0.22222222,0.33333333,0.44444444,0.08888889,45,"sa326750"
2008,"Hunter Harrigan","TEX","AA",25,4,13,0,0,0.76923077,0,0,-3.6718630553786893,0,-100,0,0.66666667,0.33333333,0.66666667,0.33333333,0,0.34693878,49,"sa326772"
2010,"Mitch Hilligoss","TEX","AA",25,24,93,0.30379747,0.12903226,0.15053763,0.07594937,0.36363636,2.1193453171723067,0.3609685936699743,119.30916901888453,0.25757576,0.48484848,0.25757576,0.31343284,0.2238806,0.46268657,0.06727829,327,"sa326805"
2011,"Mitch Hilligoss","TEX","AA",26,52,209,0.2642487,0.05741627,0.1291866,0.11917099,0.29268293,-4.518495349434573,0.30846401557181646,83.11785428770277,0.20245399,0.48466258,0.31288344,0.32544379,0.20710059,0.46745562,0.07479224,722,"sa326805"
2008,"Craig Cooper","SDP","AA",23,121,461,0.28186275,0.09110629,0.18872017,0.125,0.33962264,2.1282697718528945,0.3472000522458035,103.66746062274667,0.23584906,0.50314465,0.26100629,0.41411043,0.21779141,0.36809816,0.08342541,1810,"sa326841"
2009,"Craig Cooper","SDP","AA",24,131,586,0.31212724,0.12457338,0.14505119,0.13916501,0.35696822,26.43415740203526,0.3945857756314302,136.3517965080583,0.24337349,0.44337349,0.31325301,0.43230404,0.2327791,0.33491686,0.07571116,2285,"sa326841"
2010,"Craig Cooper","SDP","AA",25,25,85,0.21794872,0.08235294,0.21176471,0.05128205,0.28333333,-4.942614324308899,0.2575636293206896,50.72999506179588,0.2,0.45,0.35,0.41666667,0.28333333,0.3,0.10309278,291,"sa326841"
2008,"Luke Gorsett","STL","AA",23,25,99,0.20689655,0.09090909,0.15151515,0.13793104,0.22535211,-3.946485459964636,0.29340261883205837,68.33240947532288,0.18055556,0.41666667,0.40277778,0.53424658,0.24657534,0.21917808,0.08602151,372,"sa326860"
2008,"Brandon Hynick","COL","AA",23,11,26,0.14285714,0,0.15384615,0.0952381,0.17647059,-3.7757746265418914,0.16597440980729602,-15.364562625285933,0,0.5,0.5,0.42857143,0.23809524,0.33333333,0.03370787,89,"sa326872"
2008,"Jimmy Van Ostrand","HOU","AA",23,9,28,0.16,0.10714286,0.21428571,0.08,0.21052632,-2.4494120215498465,0.23581302804606302,30.506606145039274,0.26315789,0.31578947,0.42105263,0.42105263,0.21052632,0.36842105,0.09345794,107,"sa327047"
2009,"Jimmy Van Ostrand","HOU","AA",24,113,418,0.28337875,0.10287081,0.16028708,0.1852861,0.30662021,13.69747718524652,0.37917720415945827,126.40719831102328,0.14675768,0.40614334,0.44709898,0.4620462,0.23432343,0.30363036,0.08925081,1535,"sa327047"
2010,"Jimmy Van Ostrand","HOU","AA",25,105,335,0.24358974,0.05373134,0.18507463,0.08333334,0.292,-12.977861462844329,0.2823598984472766,67.17512092804506,0.18473896,0.51004016,0.30522088,0.49011858,0.23715415,0.27272727,0.09500805,1242,"sa327047"
2011,"Jimmy Van Ostrand","HOU","AA",26,104,393,0.30635838,0.10941476,0.13231552,0.17052023,0.33216783,15.22547987829572,0.3810500873594868,130.2523091744782,0.20205479,0.49657534,0.30136986,0.46308725,0.24496644,0.29194631,0.08387097,1550,"sa327047"
2008,"Marc Maddox","KCR","AA",24,127,518,0.28256071,0.09266409,0.14092664,0.09271523,0.32804233,0.5271448549171118,0.3428471857576575,100.80842534473193,0.22043011,0.46774194,0.31182796,0.43264249,0.25388601,0.3134715,0.06997863,1872,"sa327057"
2009,"Marc Maddox","KCR","AA",25,44,174,0.16778523,0.11494253,0.13218391,0.12080537,0.17213115,-8.451676852484624,0.2776113596954787,60.857220782342466,0.15833333,0.45833333,0.38333333,0.56692913,0.16535433,0.26771654,0.05015198,658,"sa327057"
2014,"Bridger Hunt","SDP","AA",28,41,150,0.21428571,0.04,0.12666667,0.05714286,0.24166667,-8.236765902060307,0.24760689727357915,50.55003622049673,0.1779661,0.42372881,0.39830508,0.46721311,0.18852459,0.3442623,0.07068607,481,"sa327064"
2011,"Jeremy Barfield","OAK","AA",22,131,547,0.25656566,0.07678245,0.16453382,0.12727272,0.29219144,-8.49588019714688,0.315784786068054,87.87166611679197,0.18952618,0.46134663,0.34912718,0.54390244,0.21707317,0.23902439,0.09026369,1972,"sa327073"
2012,"Jeremy Barfield","OAK","AA",23,128,528,0.27178423,0.06628788,0.15530303,0.14315353,0.29949239,2.1676716927238213,0.32889403544451346,103.49593590244166,0.1281407,0.49748744,0.37437186,0.52088452,0.22850123,0.25061425,0.08849077,1842,"sa327073"
2013,"Jeremy Barfield","OAK","AA",24,26,114,0.24242424,0.12280702,0.14912281,0.27272728,0.21333333,4.559572297922029,0.36873486242463105,135.12044198773177,0.09876543,0.43209877,0.4691358,0.61445783,0.1686747,0.21686747,0.06276151,478,"sa327073"
2014,"Jeremy Barfield","OAK","AA",25,43,173,0.26056338,0.16763006,0.23699422,0.13380282,0.34343434,5.888616062493596,0.3657530318794912,130.65262343614012,0.25742574,0.41584158,0.32673267,0.42156863,0.25490196,0.32352941,0.08111888,715,"sa327073"
2007,"Mark Shorey","STL","AA",22,61,209,0.26315789,0.06698565,0.215311,0.23157895,0.28888889,3.990489738860702,0.35885236068413806,115.52583829420144,0.23239437,0.33802817,0.42957746,0.45205479,0.2739726,0.2739726,0.31518625,349,"sa327078"
2008,"Mark Shorey","STL","AA",23,114,432,0.30412371,0.06712963,0.25462963,0.16752577,0.38909091,8.121853168435768,0.36435513017333554,114.93520180559106,0.23049645,0.41843972,0.35106383,0.43902439,0.27526132,0.28571429,0.1296409,1643,"sa327078"
2008,"Isa Garcia","STL","AA",23,71,208,0.28350515,0.02403846,0.14903846,0.11340207,0.30674847,-5.029349225255103,0.31237187592879584,80.79173378150057,0.19277108,0.37349398,0.43373494,0.43786982,0.24260355,0.31952663,0.08611111,720,"sa327079"
2013,"Tim Gustafson","COL","AA",28,8,16,0.21428571,0.125,0.25,0.07142858,0.3,-0.4501166724212816,0.2811864987015724,75.29721976732458,0.2,0.6,0.2,0.5,0.3,0.2,0.12962963,54,"sa327085"
2010,"Nick Van Stratten","KCR","AA",25,86,342,0.2615894,0.08187135,0.11988304,0.0794702,0.29615385,-3.889904546382412,0.31732248905159177,90.36264967129529,0.18287938,0.56809339,0.24902724,0.49812734,0.19850187,0.30337079,0.05020921,1195,"sa327092"
2011,"Nick Van Stratten","KCR","AA",26,68,232,0.23557692,0.07327586,0.12068966,0.14423077,0.25,-5.831722482945687,0.3042345593372981,80.37141672507167,0.14204545,0.57386364,0.28409091,0.50819672,0.17486339,0.31693989,0.05236908,802,"sa327092"
2012,"Nick Van Stratten","KCR","AA",27,44,147,0.28358209,0.02721088,0.12244898,0.07462687,0.32758621,-1.391972392394442,0.31161770014695717,91.93661930365359,0.12280702,0.68421053,0.19298246,0.46610169,0.22033898,0.31355932,0.07480315,508,"sa327092"
2015,"Jared Mitchell","LAA","AA",26,58,199,0.22033898,0.10552764,0.36180905,0.10734464,0.35294118,-4.629610004239085,0.29735397004601943,79.94155484282899,0.2254902,0.46078431,0.31372549,0.45714286,0.23809524,0.3047619,0.11397059,816,"sa327116"
2008,"Orlando Rosales","HOU","AA",24,32,113,0.21698113,0.04424779,0.15044248,0.06603774,0.25,-8.434841813102166,0.2513358449297292,40.70225106211255,0.17241379,0.51724138,0.31034483,0.41573034,0.31460674,0.26966292,0.07619048,420,"sa327130"
2010,"Matt Repec","COL","AA",26,84,276,0.19583333,0.10144928,0.19565217,0.0875,0.2459893,-14.108123839009549,0.26654770948268747,56.68832404678472,0.2,0.37837838,0.42162162,0.46354167,0.21354167,0.32291667,0.08066084,1029,"sa327137"
2009,"Keoni Ruth","SDP","AA",24,17,61,0.30909091,0.08196721,0.09836066,0.01818182,0.34693878,0.0430704461692868,0.33914242220706625,100.56899383200044,0.26530612,0.44897959,0.28571429,0.32653061,0.28571429,0.3877551,0.0591133,203,"sa327162"
2008,"Stephen Faris","SDP","AA",24,13,29,0.28571429,0.10344828,0.13793103,0,0.35294118,-0.48140425748439253,0.3215389624238014,86.8128290200537,0.2,0.66666667,0.13333333,0.2,0.3,0.5,0.02469136,81,"sa327677"
2009,"Stephen Faris","SDP","AA",25,16,17,0.30769231,0.17647059,0.29411765,0.07692307,0.5,0.7726196918290974,0.39500872790813446,136.6247673318622,0.25,0.625,0.125,0.5,0.25,0.25,0.08695652,69,"sa327677"
2009,"Kurt Mertins","KCR","AA",23,126,552,0.27474747,0.07427536,0.19384058,0.0909091,0.342711,-6.478243783337382,0.3236069622285226,90.54250256551552,0.21875,0.50260417,0.27864583,0.46,0.24,0.3,0.09823183,2036,"sa327723"
2010,"Kurt Mertins","KCR","AA",24,22,86,0.31081081,0.09302326,0.08139535,0.06756757,0.33333333,1.2461287901155864,0.35036608331343705,112.27748145244676,0.17647059,0.58823529,0.23529412,0.44927536,0.23188406,0.31884058,0.06363636,330,"sa327723"
2011,"Kurt Mertins","KCR","AA",25,57,209,0.25433526,0.11483254,0.19138756,0.12138728,0.31060606,0.26882516938670087,0.33600891018148715,101.00439312863013,0.16030534,0.42748092,0.41221374,0.43262411,0.21985816,0.34751773,0.07878018,787,"sa327723"
